0.1845950335264206,0.07111111283302307,0.0,0.20250000059604645,0.0,0.18329167366027832,0.0,0.2113095223903656,0.0,0.0,0.0,0.9989502429962158,0.9999994039535522,0.7547337412834167,0.9999997019767761,0.44374191761016846,1.0,0.6770740151405334,1.0000001192092896,0.9999994039535522,1.0,0.9999995231628418
0.2145921289920807,0.08444444090127945,0.0,0.21250000596046448,0.0,0.21570833027362823,0.0,0.23849205672740936,0.0,0.0,0.0,0.9976456761360168,0.9999353885650635,0.6824185848236084,0.9999678134918213,0.4684537351131439,0.9999999403953552,0.6858678460121155,0.9999999403953552,0.999955415725708,0.9999998807907104,0.9999701976776123
0.2193981260061264,0.0533333346247673,0.0,0.2633333206176758,0.0,0.2163333296775818,0.0,0.25436508655548096,0.0,0.0,0.0,0.9999848008155823,0.9999998807907104,0.7207956910133362,0.9999999403953552,0.43345704674720764,1.0,0.6854501962661743,0.9999999403953552,0.9999997019767761,1.0,0.9999999403953552
0.21955940127372742,0.06666667014360428,0.0,0.23416666686534882,0.0,0.2162083387374878,0.0,0.26230159401893616,0.0,0.0,0.0,0.9992007613182068,0.9999996423721313,0.7410215735435486,0.9999998807907104,0.46261975169181824,0.9999998807907104,0.677562415599823,1.0,0.9999991059303284,1.0,0.9999994039535522
0.20401251316070557,0.06222222372889519,0.0,0.2150000035762787,0.0,0.20216666162014008,0.0,0.23829364776611328,0.0,0.0,0.0,0.9998782277107239,0.9999984502792358,0.7404085397720337,0.999998927116394,0.4459412395954132,1.0,0.6749528050422668,0.9999999403953552,0.9999997019767761,1.0,0.9999998807907104
0.21036674082279205,0.06666667014360428,0.0,0.2566666603088379,0.0,0.2107916623353958,0.0,0.2261904776096344,0.0,0.0,0.0,0.9995486736297607,0.9999911785125732,0.6689892411231995,0.9999820590019226,0.4509426951408386,0.9999998211860657,0.7005020976066589,0.9999997019767761,0.9994375109672546,0.9999991655349731,0.999637246131897
0.19659388065338135,0.07111111283302307,0.0,0.1991666704416275,0.0,0.19574999809265137,0.0,0.22658729553222656,0.0,0.0,0.0,0.9990939497947693,1.0000001192092896,0.7190375328063965,0.9999998807907104,0.43882033228874207,1.0,0.7243401408195496,1.0,0.9999997019767761,1.0,0.9999997615814209
0.21336644887924194,0.04888888821005821,0.0,0.23250000178813934,0.0,0.2148333340883255,0.0,0.23194444179534912,0.0,0.0,0.0,0.9993921518325806,0.9999998807907104,0.7050454020500183,1.0,0.4462828040122986,0.9999998807907104,0.6995581388473511,0.9999999403953552,0.9999998211860657,1.0,0.9999999403953552
0.2158500850200653,0.07555555552244186,0.0,0.2133333384990692,0.0,0.21316666901111603,0.0,0.25853174924850464,0.0,0.0,0.0,0.9991561770439148,1.0,0.618333101272583,0.9999998807907104,0.42973464727401733,0.9999999403953552,0.702911376953125,1.0000001192092896,0.9999998211860657,0.9999998807907104,0.9999997615814209
0.20885075628757477,0.02222222276031971,0.0,0.24250000715255737,0.0,0.20637500286102295,0.0,0.24325396120548248,0.0,0.0,0.0,0.9998666644096375,0.9999998807907104,0.6995564699172974,1.0,0.4244880676269531,1.0,0.6813901662826538,1.0,0.9996232986450195,0.9999998807907104,0.9997566342353821
0.20346418023109436,0.02666666731238365,0.0,0.20416666567325592,0.0,0.20274999737739563,0.0,0.23630952835083008,0.0,0.0,0.0,0.9999086856842041,0.9999998211860657,0.7017065286636353,1.0,0.4492531418800354,0.9999998807907104,0.6646619439125061,1.0,1.0,0.9999998807907104,0.9999999403953552
0.21068929135799408,0.0533333346247673,0.0,0.23916666209697723,0.0,0.21250000596046448,0.0,0.22480158507823944,0.0,0.0,0.0,0.9987789392471313,0.9999971389770508,0.6978021264076233,0.9999991655349731,0.45506927371025085,1.0,0.6742177605628967,0.9999999403953552,0.9999997019767761,1.0,0.9999998807907104
0.1936909258365631,0.04888888821005821,0.0,0.1941666603088379,0.0,0.18962499499320984,0.0,0.2400793582201004,0.0,0.0,0.0,0.9990144371986389,0.9999996423721313,0.7431934475898743,0.9999998807907104,0.45541781187057495,1.0,0.6822834014892578,1.0000001192092896,0.999600887298584,1.0,0.9997426867485046
0.21385027468204498,0.035555556416511536,0.0,0.22499999403953552,0.0,0.20883333683013916,0.0,0.2658730149269104,0.0,0.0,0.0,0.9999707937240601,0.9999998807907104,0.6966045498847961,0.9999999403953552,0.43327683210372925,1.0,0.6877580881118774,0.9999999403953552,0.9999998211860657,1.0,0.9999999403953552
0.1840144544839859,0.02666666731238365,0.0,0.19249999523162842,0.0,0.18316666781902313,0.0,0.21269841492176056,0.0,0.0,0.0,0.9999839663505554,1.0,0.7434220314025879,1.0,0.446740984916687,1.0000001192092896,0.7121707797050476,1.0,0.9999994039535522,0.9999998807907104,0.9999995231628418
0.20536722242832184,0.06222222372889519,0.0,0.20749999582767487,0.0,0.2058333307504654,0.0,0.23095238208770752,0.0,0.0,0.0,0.9999338388442993,0.9999998807907104,0.7434046268463135,0.9999998807907104,0.4303275942802429,1.0,0.6879313588142395,0.9999999403953552,0.9999997019767761,1.0,0.9999997615814209
0.2400735467672348,0.031111111864447594,0.0,0.27250000834465027,0.0,0.24183332920074463,0.0,0.2589285671710968,0.0,0.0,0.0,0.9999852180480957,0.9999998211860657,0.6318681240081787,0.9999999403953552,0.4211142063140869,1.0,0.7107402086257935,0.9999998211860657,1.0,1.0,0.9999999403953552
0.21788214147090912,0.06666667014360428,0.0,0.22583332657814026,0.0,0.21941666305065155,0.0,0.23869048058986664,0.0,0.0,0.0,0.9999524354934692,0.9999996423721313,0.7428979873657227,0.9999998211860657,0.4450635612010956,0.9999999403953552,0.6727398633956909,0.9999999403953552,0.9999998807907104,1.0,0.9999998807907104
0.17427346110343933,0.03999999910593033,0.0,0.19833333790302277,0.0,0.17208333313465118,0.0,0.20357142388820648,0.0,0.0,0.0,0.9989668726921082,0.9999953508377075,0.7061597108840942,0.9999980926513672,0.45286133885383606,1.0,0.6943120360374451,0.9999999403953552,0.9999963641166687,0.9999998807907104,0.999997615814209
0.22336548566818237,0.013333333656191826,0.0,0.2291666716337204,0.0,0.22095833718776703,0.0,0.2666666805744171,0.0,0.0,0.0,0.9999589920043945,0.9999998807907104,0.7042637467384338,0.9999999403953552,0.4268237352371216,1.0,0.6792087554931641,1.0000001192092896,0.9999987483024597,0.9999998211860657,0.9999992251396179
