0.10144179314374924,0.23111110925674438,0.0,0.12166666984558105,0.0,0.09470833092927933,0.0,0.12420634925365448,0.0,0.11428571492433548,0.0,0.5327409505844116,1.0,0.262122243642807,1.0,0.1270550787448883,1.0,0.1869823932647705,1.0,0.9647489190101624,0.9999993443489075,0.9808560609817505
0.09463600069284439,0.1599999964237213,0.0,0.09416666626930237,0.0,0.0832500010728836,0.0,0.14742062985897064,0.0,0.10476190596818924,0.0,0.8310607671737671,0.9999987483024597,0.6916658282279968,0.9999917149543762,0.23801369965076447,0.9999996423721313,0.3027167022228241,0.9999997615814209,0.9882597923278809,0.9999988079071045,0.9932363033294678
0.0923781543970108,0.14222222566604614,0.0,0.0808333307504654,0.0,0.08370833098888397,0.0,0.13432539999485016,0.0,0.11666666716337204,0.0,0.8262175917625427,0.9999788403511047,0.7209906578063965,0.9999964237213135,0.19667476415634155,0.9999998807907104,0.2674293518066406,1.0000001192092896,0.980259895324707,0.9999998807907104,0.9888197779655457
0.11456955969333649,0.1644444465637207,0.0,0.10333333164453506,0.0,0.10529166460037231,0.0,0.16170634329319,0.0,0.11666666716337204,0.0,0.752169132232666,0.9999961853027344,0.40623921155929565,0.9999960064888,0.16899080574512482,0.9999999403953552,0.2815706431865692,0.9999999403953552,0.9845865964889526,1.0,0.991290807723999
0.1076669991016388,0.36444443464279175,0.0,0.14916667342185974,0.0,0.10129166394472122,0.0,0.11845237761735916,0.0,0.11666666716337204,0.0,0.5788732767105103,1.0,0.17113272845745087,1.0000001192092896,0.13126029074192047,1.0,0.20106616616249084,1.0,0.9711025357246399,0.9999985098838806,0.9840784668922424
0.0998290479183197,0.1599999964237213,0.0,0.07916666567325592,0.0,0.09020833671092987,0.0,0.14841270446777344,0.0,0.12142857164144516,0.0,0.8798989653587341,0.999998927116394,0.6729333400726318,0.999999463558197,0.25821736454963684,1.0,0.24827443063259125,1.0,0.9748317003250122,1.0,0.9856383204460144
0.1070864126086235,0.1733333319425583,0.0,0.11166666448116302,0.0,0.09862499684095383,0.0,0.14464285969734192,0.0,0.12142857164144516,0.0,0.7510662078857422,0.9999983906745911,0.5522099137306213,0.9999977350234985,0.1823272705078125,1.0,0.2810330390930176,0.9999998211860657,0.9776573181152344,0.9999989867210388,0.9875259399414062
0.10379640758037567,0.15111111104488373,0.0,0.0741666629910469,0.0,0.09333333373069763,0.0,0.1607142835855484,0.0,0.1071428582072258,0.0,0.8715912103652954,0.9999990463256836,0.7922332882881165,0.9999997019767761,0.24870719015598297,0.9999998807907104,0.3082938492298126,1.0000001192092896,0.9707977771759033,1.0,0.98344886302948
0.08912041038274765,0.1111111119389534,0.0,0.09333333373069763,0.0,0.08124999701976776,0.0,0.12519840896129608,0.0,0.1071428582072258,0.0,0.8117594122886658,0.9999996423721313,0.5940778851509094,0.9999985694885254,0.19290445744991302,0.9999998807907104,0.2768656313419342,0.9999999403953552,0.9776827096939087,0.9999996423721313,0.9874216318130493
0.12692320346832275,0.29777777194976807,0.0,0.1158333346247673,0.0,0.12191666662693024,0.0,0.15079365670681,0.0,0.10238095372915268,0.0,0.525439441204071,1.0,0.1802022010087967,0.9999999403953552,0.11871346086263657,1.0,0.20307902991771698,0.9999999403953552,0.9634848833084106,0.9999989867210388,0.9797353148460388
0.1022481694817543,0.11999999731779099,0.0,0.1066666692495346,0.0,0.09270833432674408,0.0,0.15039682388305664,0.0,0.07619047909975052,0.0,0.8149079084396362,0.9999934434890747,0.6093646287918091,0.9999905228614807,0.2597164213657379,1.0,0.26955899596214294,1.0000001192092896,0.9845329523086548,0.9999998807907104,0.9910675883293152
0.09041060507297516,0.20888888835906982,0.0,0.07249999791383743,0.0,0.0806666687130928,0.0,0.13750000298023224,0.0,0.095238097012043,0.0,0.8897184729576111,0.999998927116394,0.7898343205451965,0.9999996423721313,0.2266501933336258,1.0,0.28921735286712646,1.0,0.9774286150932312,0.9999998807907104,0.9866933226585388
0.09563590586185455,0.14222222566604614,0.0,0.09000000357627869,0.0,0.08520833402872086,0.0,0.14325396716594696,0.0,0.13809524476528168,0.0,0.9090871214866638,0.9999988079071045,0.7262421250343323,0.9999998807907104,0.27909713983535767,0.9999998211860657,0.3055709898471832,1.0,0.9781835675239563,0.9999992847442627,0.9872169494628906
0.12008515000343323,0.1599999964237213,0.0,0.09583333134651184,0.0,0.1132916659116745,0.0,0.15992063283920288,0.0,0.11190476268529892,0.0,0.894761323928833,0.9999995231628418,0.4986802339553833,0.9999994039535522,0.19508937001228333,1.0,0.30049410462379456,0.9999999403953552,0.9839264154434204,0.9999998807907104,0.9907041192054749
0.10079669952392578,0.13333334028720856,0.0,0.10333333164453506,0.0,0.09070833027362823,0.0,0.14861111342906952,0.0,0.1071428582072258,0.0,0.8773640990257263,0.9999997019767761,0.7207992672920227,0.999999463558197,0.2666025161743164,0.9999999403953552,0.28956568241119385,0.9999999403953552,0.9845597743988037,0.9999995231628418,0.9909824728965759
0.09544237703084946,0.2177777737379074,0.0,0.09416666626930237,0.0,0.08399999886751175,0.0,0.14543651044368744,0.0,0.11428571492433548,0.0,0.8324575424194336,0.9999759197235107,0.5824519991874695,0.9999925494194031,0.2343711256980896,0.9999999403953552,0.2551296353340149,0.9999997615814209,0.9838120341300964,0.9999997019767761,0.9909710884094238
